,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
12107,26694,7,30,1997,11,PP,M,22.0,15.0,Chaetodipus,penicillatus,Rodent,Control
12108,26770,7,30,1997,11,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Control
12260,25041,2,9,1997,11,OT,M,20.0,25.0,Onychomys,torridus,Rodent,Control
12261,25057,2,9,1997,11,OT,M,21.0,23.0,Onychomys,torridus,Rodent,Control
12262,25126,2,9,1997,11,OT,F,21.0,22.0,Onychomys,torridus,Rodent,Control
12263,25362,3,16,1997,11,OT,F,20.0,24.0,Onychomys,torridus,Rodent,Control
12264,25592,4,13,1997,11,OT,F,21.0,34.0,Onychomys,torridus,Rodent,Control
12265,25635,4,13,1997,11,OT,F,20.0,29.0,Onychomys,torridus,Rodent,Control
12266,25666,4,13,1997,11,OT,M,20.0,27.0,Onychomys,torridus,Rodent,Control
12267,25895,5,11,1997,11,OT,F,20.0,31.0,Onychomys,torridus,Rodent,Control
12268,25899,5,11,1997,11,OT,F,20.0,11.0,Onychomys,torridus,Rodent,Control
12269,26370,7,9,1997,11,OT,M,21.0,29.0,Onychomys,torridus,Rodent,Control
12270,26408,7,9,1997,11,OT,F,19.0,35.0,Onychomys,torridus,Rodent,Control
12271,27097,10,26,1997,11,OT,M,20.0,19.0,Onychomys,torridus,Rodent,Control
12437,25052,2,9,1997,11,DO,M,34.0,57.0,Dipodomys,ordii,Rodent,Control
12438,25063,2,9,1997,11,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Control
12439,25068,2,9,1997,11,DO,F,38.0,56.0,Dipodomys,ordii,Rodent,Control
12440,25097,2,9,1997,11,DO,M,35.0,46.0,Dipodomys,ordii,Rodent,Control
12441,25127,2,9,1997,11,DO,M,36.0,59.0,Dipodomys,ordii,Rodent,Control
12442,25310,3,16,1997,11,DO,M,34.0,55.0,Dipodomys,ordii,Rodent,Control
12443,25345,3,16,1997,11,DO,M,36.0,47.0,Dipodomys,ordii,Rodent,Control
12444,25563,4,13,1997,11,DO,M,32.0,51.0,Dipodomys,ordii,Rodent,Control
12445,25568,4,13,1997,11,DO,M,34.0,55.0,Dipodomys,ordii,Rodent,Control
12446,25863,5,11,1997,11,DO,M,35.0,50.0,Dipodomys,ordii,Rodent,Control
12447,25864,5,11,1997,11,DO,F,38.0,67.0,Dipodomys,ordii,Rodent,Control
12448,26072,6,10,1997,11,DO,M,35.0,48.0,Dipodomys,ordii,Rodent,Control
12449,26237,7,9,1997,11,DO,M,36.0,44.0,Dipodomys,ordii,Rodent,Control
12450,26247,7,9,1997,11,DO,M,39.0,34.0,Dipodomys,ordii,Rodent,Control
12451,26473,7,9,1997,11,DO,M,36.0,42.0,Dipodomys,ordii,Rodent,Control
12452,26676,7,30,1997,11,DO,F,35.0,52.0,Dipodomys,ordii,Rodent,Control
12453,26682,7,30,1997,11,DO,F,39.0,41.0,Dipodomys,ordii,Rodent,Control
12454,26948,9,28,1997,11,DO,F,34.0,51.0,Dipodomys,ordii,Rodent,Control
12455,26951,9,28,1997,11,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Control
12456,26955,9,28,1997,11,DO,M,35.0,47.0,Dipodomys,ordii,Rodent,Control
12457,27066,10,26,1997,11,DO,F,35.0,48.0,Dipodomys,ordii,Rodent,Control
12458,27133,11,22,1997,11,DO,M,36.0,50.0,Dipodomys,ordii,Rodent,Control
12459,27286,11,22,1997,11,DO,F,35.0,43.0,Dipodomys,ordii,Rodent,Control
12460,27369,12,29,1997,11,DO,F,34.0,44.0,Dipodomys,ordii,Rodent,Control
12533,26665,7,30,1997,11,SS,,,,Spermophilus,spilosoma,Rodent,Control
12658,25099,2,9,1997,11,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Control
12659,25353,3,16,1997,11,RM,M,16.0,12.0,Reithrodontomys,megalotis,Rodent,Control
12660,25360,3,16,1997,11,RM,F,16.0,11.0,Reithrodontomys,megalotis,Rodent,Control
12661,25675,4,13,1997,11,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Control
12679,25678,4,13,1997,11,PM,F,21.0,16.0,Peromyscus,maniculatus,Rodent,Control
12680,25891,5,11,1997,11,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Control
12681,26421,7,9,1997,11,PM,M,20.0,15.0,Peromyscus,maniculatus,Rodent,Control
12682,26944,9,28,1997,11,PM,F,21.0,30.0,Peromyscus,maniculatus,Rodent,Control
12683,26950,9,28,1997,11,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Control
12718,25872,5,11,1997,11,PB,M,26.0,22.0,Chaetodipus,baileyi,Rodent,Control
12719,26425,7,9,1997,11,PB,M,26.0,30.0,Chaetodipus,baileyi,Rodent,Control
12720,26689,7,30,1997,11,PB,M,27.0,34.0,Chaetodipus,baileyi,Rodent,Control
12875,26193,6,11,1997,20,NL,M,31.0,94.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
12876,26194,6,11,1997,20,NL,F,32.0,198.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
12877,26416,7,9,1997,20,NL,F,36.0,,Neotoma,albigula,Rodent,Short-term Krat Exclosure
12878,26544,7,29,1997,20,NL,,,,Neotoma,albigula,Rodent,Short-term Krat Exclosure
12879,26610,7,29,1997,20,NL,F,30.0,180.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
12880,26779,9,27,1997,20,NL,F,34.0,158.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
12881,27157,11,22,1997,20,NL,F,34.0,162.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
13237,25009,2,8,1997,20,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13238,25173,3,15,1997,20,PF,M,14.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13239,25202,3,15,1997,20,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13240,25229,3,15,1997,20,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13241,25269,3,15,1997,20,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13242,25284,3,15,1997,20,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13243,25427,4,12,1997,20,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13244,25518,4,12,1997,20,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13245,25540,4,12,1997,20,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13246,25775,5,10,1997,20,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13247,25793,5,10,1997,20,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13248,25823,5,10,1997,20,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13249,26204,6,11,1997,20,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13250,26232,7,9,1997,20,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13251,26296,7,9,1997,20,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13252,26398,7,9,1997,20,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13253,26440,7,9,1997,20,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13254,26535,7,9,1997,20,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13255,26549,7,29,1997,20,PF,F,15.0,10.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13256,26578,7,29,1997,20,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13257,26580,7,29,1997,20,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13258,26591,7,29,1997,20,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13259,26616,7,29,1997,20,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13260,26634,7,29,1997,20,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13261,26662,7,29,1997,20,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13262,27004,10,25,1997,20,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13263,27008,10,25,1997,20,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13264,27045,10,25,1997,20,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
13334,25449,4,12,1997,20,PE,F,19.0,17.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13335,25532,4,12,1997,20,PE,M,19.0,16.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13336,25694,5,10,1997,20,PE,M,20.0,23.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13337,25831,5,10,1997,20,PE,F,,27.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13338,26151,6,11,1997,20,PE,M,19.0,18.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13339,26188,6,11,1997,20,PE,F,20.0,20.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13340,26219,6,11,1997,20,PE,M,19.0,11.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13341,26595,7,29,1997,20,PE,M,20.0,18.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13342,27001,10,25,1997,20,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
13533,25517,4,12,1997,20,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13534,25536,4,12,1997,20,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13535,25812,5,10,1997,20,PP,M,23.0,13.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13536,25835,5,10,1997,20,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13537,26153,6,11,1997,20,PP,F,22.0,19.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13538,26158,6,11,1997,20,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13539,26221,6,11,1997,20,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13540,26229,6,11,1997,20,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13541,26253,7,9,1997,20,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13542,26280,7,9,1997,20,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13543,26337,7,9,1997,20,PP,F,23.0,15.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13544,26380,7,9,1997,20,PP,M,22.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13545,26464,7,9,1997,20,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13546,26526,7,9,1997,20,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13547,26589,7,29,1997,20,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13548,26653,7,29,1997,20,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
13660,24924,2,8,1997,20,OT,F,20.0,19.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
13661,25161,3,15,1997,20,OT,F,19.0,25.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
13662,26327,7,9,1997,20,OT,F,19.0,22.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
13663,26338,7,9,1997,20,OT,M,21.0,22.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
13664,26849,9,27,1997,20,OT,F,20.0,20.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
13857,25167,3,15,1997,20,RM,F,15.0,10.0,Reithrodontomys,megalotis,Rodent,Short-term Krat Exclosure
13858,25196,3,15,1997,20,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Short-term Krat Exclosure
13859,25544,4,12,1997,20,RM,F,17.0,16.0,Reithrodontomys,megalotis,Rodent,Short-term Krat Exclosure
13860,25786,5,10,1997,20,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Short-term Krat Exclosure
13861,26785,9,27,1997,20,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Short-term Krat Exclosure
13883,25466,4,12,1997,20,PM,F,21.0,23.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13884,25488,4,12,1997,20,PM,M,19.0,19.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13885,25722,5,10,1997,20,PM,F,20.0,21.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13886,25782,5,10,1997,20,PM,M,22.0,25.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13887,26174,6,11,1997,20,PM,F,19.0,30.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13888,26386,7,9,1997,20,PM,M,23.0,22.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13889,26601,7,29,1997,20,PM,M,21.0,26.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13890,26620,7,29,1997,20,PM,M,,22.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13891,26846,9,27,1997,20,PM,M,20.0,26.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13892,26969,10,25,1997,20,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13893,27013,10,25,1997,20,PM,F,19.0,21.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13894,27023,10,25,1997,20,PM,M,22.0,24.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13895,27149,11,22,1997,20,PM,M,22.0,23.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13896,27225,11,22,1997,20,PM,F,20.0,21.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13897,27348,12,28,1997,20,PM,M,20.0,20.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13898,27354,12,28,1997,20,PM,F,20.0,19.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
13929,25687,5,10,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13930,25726,5,10,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13931,25747,5,10,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13932,25759,5,10,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13933,26836,9,27,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13934,26997,10,25,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13935,27041,10,25,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
13936,27266,11,22,1997,20,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
14018,26217,6,11,1997,20,PB,M,28.0,30.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
14019,26456,7,9,1997,20,PB,M,27.0,40.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
14020,27228,11,22,1997,20,PB,F,26.0,24.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
14528,24925,2,8,1997,22,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Control
14529,24926,2,8,1997,22,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Control
14530,24966,2,8,1997,22,DM,M,37.0,41.0,Dipodomys,merriami,Rodent,Control
14531,24973,2,8,1997,22,DM,F,37.0,42.0,Dipodomys,merriami,Rodent,Control
14532,24979,2,8,1997,22,DM,F,31.0,20.0,Dipodomys,merriami,Rodent,Control
14533,25004,2,8,1997,22,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Control
14534,25018,2,8,1997,22,DM,F,36.0,35.0,Dipodomys,merriami,Rodent,Control
14535,25172,3,15,1997,22,DM,M,37.0,54.0,Dipodomys,merriami,Rodent,Control
14536,25176,3,15,1997,22,DM,F,34.0,42.0,Dipodomys,merriami,Rodent,Control
14537,25190,3,15,1997,22,DM,M,36.0,56.0,Dipodomys,merriami,Rodent,Control
14538,25191,3,15,1997,22,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Control
14539,25200,3,15,1997,22,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Control
14540,25208,3,15,1997,22,DM,M,37.0,57.0,Dipodomys,merriami,Rodent,Control
14541,25220,3,15,1997,22,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Control
14542,25227,3,15,1997,22,DM,F,36.0,49.0,Dipodomys,merriami,Rodent,Control
14543,25235,3,15,1997,22,DM,M,35.0,53.0,Dipodomys,merriami,Rodent,Control
14544,25251,3,15,1997,22,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Control
14545,25268,3,15,1997,22,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Control
14546,25272,3,15,1997,22,DM,M,37.0,53.0,Dipodomys,merriami,Rodent,Control
14547,25450,4,12,1997,22,DM,F,37.0,53.0,Dipodomys,merriami,Rodent,Control
14548,25496,4,12,1997,22,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Control
14549,25508,4,12,1997,22,DM,F,38.0,46.0,Dipodomys,merriami,Rodent,Control
14550,25741,5,10,1997,22,DM,M,37.0,50.0,Dipodomys,merriami,Rodent,Control
14551,25742,5,10,1997,22,DM,F,37.0,49.0,Dipodomys,merriami,Rodent,Control
14552,25795,5,10,1997,22,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Control
14553,26144,6,11,1997,22,DM,M,37.0,34.0,Dipodomys,merriami,Rodent,Control
14554,26167,6,11,1997,22,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
14555,26172,6,11,1997,22,DM,M,35.0,47.0,Dipodomys,merriami,Rodent,Control
14556,26177,6,11,1997,22,DM,F,36.0,41.0,Dipodomys,merriami,Rodent,Control
14557,26182,6,11,1997,22,DM,M,38.0,47.0,Dipodomys,merriami,Rodent,Control
14558,26202,6,11,1997,22,DM,F,38.0,44.0,Dipodomys,merriami,Rodent,Control
14559,26234,7,9,1997,22,DM,F,37.0,47.0,Dipodomys,merriami,Rodent,Control
14560,26254,7,9,1997,22,DM,M,37.0,37.0,Dipodomys,merriami,Rodent,Control
14561,26317,7,9,1997,22,DM,M,36.0,50.0,Dipodomys,merriami,Rodent,Control
14562,26328,7,9,1997,22,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Control
14563,26362,7,9,1997,22,DM,F,39.0,41.0,Dipodomys,merriami,Rodent,Control
14564,26381,7,9,1997,22,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Control
14565,26512,7,9,1997,22,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Control
14566,26560,7,29,1997,22,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Control
14567,26563,7,29,1997,22,DM,M,37.0,36.0,Dipodomys,merriami,Rodent,Control
14568,26592,7,29,1997,22,DM,F,36.0,49.0,Dipodomys,merriami,Rodent,Control
14569,26596,7,29,1997,22,DM,M,37.0,56.0,Dipodomys,merriami,Rodent,Control
14570,26626,7,29,1997,22,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Control
14571,26775,9,27,1997,22,DM,F,34.0,42.0,Dipodomys,merriami,Rodent,Control
14572,26786,9,27,1997,22,DM,M,36.0,55.0,Dipodomys,merriami,Rodent,Control
14573,26807,9,27,1997,22,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Control
14574,26809,9,27,1997,22,DM,F,37.0,45.0,Dipodomys,merriami,Rodent,Control
14575,26861,9,27,1997,22,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Control
14576,26958,10,25,1997,22,DM,M,35.0,50.0,Dipodomys,merriami,Rodent,Control
14577,26983,10,25,1997,22,DM,F,36.0,41.0,Dipodomys,merriami,Rodent,Control
14578,26986,10,25,1997,22,DM,M,35.0,39.0,Dipodomys,merriami,Rodent,Control
14579,27022,10,25,1997,22,DM,F,38.0,42.0,Dipodomys,merriami,Rodent,Control
14580,27131,11,22,1997,22,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
14581,27261,11,22,1997,22,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Control
14582,27277,11,22,1997,22,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Control
14583,27295,12,28,1997,22,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
14584,27305,12,28,1997,22,DM,F,37.0,36.0,Dipodomys,merriami,Rodent,Control
14585,27313,12,28,1997,22,DM,F,35.0,41.0,Dipodomys,merriami,Rodent,Control
14586,27315,12,28,1997,22,DM,F,38.0,42.0,Dipodomys,merriami,Rodent,Control
14737,24971,2,8,1997,22,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Control
14738,25241,3,15,1997,22,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Control
14739,25832,5,10,1997,22,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Control
14740,26197,6,11,1997,22,PF,M,14.0,7.0,Perognathus,flavus,Rodent,Control
14741,26442,7,9,1997,22,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Control
14742,26617,7,29,1997,22,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Control
15093,25170,3,15,1997,22,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Control
15094,25523,4,12,1997,22,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Control
15095,25527,4,12,1997,22,PP,F,23.0,24.0,Chaetodipus,penicillatus,Rodent,Control
15096,26244,7,9,1997,22,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Control
15097,26625,7,29,1997,22,PP,F,20.0,11.0,Chaetodipus,penicillatus,Rodent,Control
15155,25288,3,15,1997,22,OT,F,18.0,27.0,Onychomys,torridus,Rodent,Control
15156,25690,5,10,1997,22,OT,F,20.0,32.0,Onychomys,torridus,Rodent,Control
15157,25698,5,10,1997,22,OT,M,21.0,31.0,Onychomys,torridus,Rodent,Control
15158,25723,5,10,1997,22,OT,F,19.0,12.0,Onychomys,torridus,Rodent,Control
15159,25763,5,10,1997,22,OT,F,16.0,11.0,Onychomys,torridus,Rodent,Control
15160,26611,7,29,1997,22,OT,F,20.0,19.0,Onychomys,torridus,Rodent,Control
15161,26780,9,27,1997,22,OT,F,21.0,24.0,Onychomys,torridus,Rodent,Control
15162,26992,10,25,1997,22,OT,F,21.0,23.0,Onychomys,torridus,Rodent,Control
15163,27054,10,25,1997,22,OT,M,22.0,21.0,Onychomys,torridus,Rodent,Control
15164,27213,11,22,1997,22,OT,M,21.0,20.0,Onychomys,torridus,Rodent,Control
15238,25179,3,15,1997,22,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Control
15239,25440,4,12,1997,22,RM,,,,Reithrodontomys,megalotis,Rodent,Control
15240,25545,4,12,1997,22,RM,M,16.0,8.0,Reithrodontomys,megalotis,Rodent,Control
15244,25688,5,10,1997,22,PM,F,21.0,29.0,Peromyscus,maniculatus,Rodent,Control
15245,26287,7,9,1997,22,PM,F,19.0,15.0,Peromyscus,maniculatus,Rodent,Control
15246,26782,9,27,1997,22,PM,M,20.0,18.0,Peromyscus,maniculatus,Rodent,Control
15249,26638,7,29,1997,22,AH,,,,Ammospermophilus,harrisi,Rodent,Control
15282,24990,2,8,1997,22,PB,M,28.0,42.0,Chaetodipus,baileyi,Rodent,Control
15283,25279,3,15,1997,22,PB,M,26.0,50.0,Chaetodipus,baileyi,Rodent,Control
15284,25733,5,10,1997,22,PB,M,26.0,25.0,Chaetodipus,baileyi,Rodent,Control
15285,25818,5,10,1997,22,PB,M,28.0,28.0,Chaetodipus,baileyi,Rodent,Control
15286,26163,6,11,1997,22,PB,F,25.0,27.0,Chaetodipus,baileyi,Rodent,Control
15287,26212,6,11,1997,22,PB,M,27.0,31.0,Chaetodipus,baileyi,Rodent,Control
15288,26314,7,9,1997,22,PB,F,24.0,29.0,Chaetodipus,baileyi,Rodent,Control
15289,26471,7,9,1997,22,PB,M,28.0,34.0,Chaetodipus,baileyi,Rodent,Control
15290,26555,7,29,1997,22,PB,F,26.0,27.0,Chaetodipus,baileyi,Rodent,Control
15291,26569,7,29,1997,22,PB,M,28.0,37.0,Chaetodipus,baileyi,Rodent,Control
15292,26575,7,29,1997,22,PB,M,28.0,41.0,Chaetodipus,baileyi,Rodent,Control
15293,26657,7,29,1997,22,PB,M,28.0,40.0,Chaetodipus,baileyi,Rodent,Control
15294,26816,9,27,1997,22,PB,M,24.0,26.0,Chaetodipus,baileyi,Rodent,Control
15295,26864,9,27,1997,22,PB,M,27.0,34.0,Chaetodipus,baileyi,Rodent,Control
15296,26999,10,25,1997,22,PB,F,25.0,26.0,Chaetodipus,baileyi,Rodent,Control
15297,27002,10,25,1997,22,PB,M,28.0,34.0,Chaetodipus,baileyi,Rodent,Control
15298,27033,10,25,1997,22,PB,M,27.0,32.0,Chaetodipus,baileyi,Rodent,Control
15299,27150,11,22,1997,22,PB,M,26.0,24.0,Chaetodipus,baileyi,Rodent,Control
15300,27255,11,22,1997,22,PB,M,27.0,32.0,Chaetodipus,baileyi,Rodent,Control
15301,27301,12,28,1997,22,PB,F,26.0,25.0,Chaetodipus,baileyi,Rodent,Control
15302,27351,12,28,1997,22,PB,M,28.0,31.0,Chaetodipus,baileyi,Rodent,Control
16455,25028,2,9,1997,14,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Control
16456,25030,2,9,1997,14,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Control
16457,25042,2,9,1997,14,DM,M,36.0,57.0,Dipodomys,merriami,Rodent,Control
16458,25051,2,9,1997,14,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Control
16459,25061,2,9,1997,14,DM,M,34.0,39.0,Dipodomys,merriami,Rodent,Control
16460,25066,2,9,1997,14,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
16461,25074,2,9,1997,14,DM,M,34.0,37.0,Dipodomys,merriami,Rodent,Control
16462,25079,2,9,1997,14,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
16463,25087,2,9,1997,14,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Control
16464,25105,2,9,1997,14,DM,M,35.0,49.0,Dipodomys,merriami,Rodent,Control
16465,25153,2,9,1997,14,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Control
16466,25291,3,16,1997,14,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Control
16467,25295,3,16,1997,14,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
16468,25300,3,16,1997,14,DM,M,32.0,,Dipodomys,merriami,Rodent,Control
16469,25303,3,16,1997,14,DM,M,35.0,43.0,Dipodomys,merriami,Rodent,Control
16470,25305,3,16,1997,14,DM,M,37.0,53.0,Dipodomys,merriami,Rodent,Control
16471,25312,3,16,1997,14,DM,M,36.0,53.0,Dipodomys,merriami,Rodent,Control
16472,25329,3,16,1997,14,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Control
