,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
33618,3646,12,16,1980,23,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33639,2439,2,24,1980,23,PE,F,22.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33640,2772,3,21,1980,23,PE,M,,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33691,3643,12,16,1980,23,DS,M,49.0,130.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
33692,3644,12,16,1980,23,DS,M,50.0,131.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
33923,3640,12,16,1980,23,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34028,3189,8,13,1980,23,CB,,,,Campylorhynchus,brunneicapillus,Bird,Rodent Exclosure
34031,3277,9,7,1980,23,CM,,,,Calamospiza,melanocorys,Bird,Rodent Exclosure
34078,2472,2,25,1980,7,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Rodent Exclosure
34079,3036,6,2,1980,7,DM,M,,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
34080,3037,6,2,1980,7,DM,F,36.0,53.0,Dipodomys,merriami,Rodent,Rodent Exclosure
34081,3248,9,7,1980,7,DM,M,,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
34232,3038,6,2,1980,7,DS,,49.0,126.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
34361,2471,2,25,1980,7,DO,M,34.0,52.0,Dipodomys,ordii,Rodent,Rodent Exclosure
