,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
31222,4507,6,4,1981,9,DO,M,36.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
31223,4947,10,26,1981,9,DO,F,38.0,43.0,Dipodomys,ordii,Rodent,Spectab exclosure
31402,4053,4,5,1981,9,SS,,,,Spermophilus,spilosoma,Rodent,Spectab exclosure
31444,3988,3,9,1981,9,OL,F,19.0,33.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31445,4108,4,5,1981,9,OL,F,,43.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31593,4831,9,29,1981,21,NL,F,32.0,165.0,Neotoma,albigula,Rodent,Long-term Krat Exclosure
31594,4902,10,24,1981,21,NL,F,34.0,165.0,Neotoma,albigula,Rodent,Long-term Krat Exclosure
31670,4357,5,3,1981,21,PF,M,14.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31671,4968,11,22,1981,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31672,5087,12,30,1981,21,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31673,5099,12,30,1981,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31674,5110,12,30,1981,21,PF,F,17.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31819,4872,10,24,1981,21,PE,M,20.0,19.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
31824,4599,6,8,1981,21,DS,,,,Dipodomys,spectabilis,Rodent,Long-term Krat Exclosure
31995,4830,9,29,1981,21,OT,M,21.0,20.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31996,4960,11,22,1981,21,OT,F,22.0,35.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31997,4972,11,22,1981,21,OT,M,21.0,24.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31998,4979,11,22,1981,21,OT,M,21.0,27.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31999,5002,11,22,1981,21,OT,F,22.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32064,4829,9,29,1981,21,OL,F,22.0,23.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
32065,4987,11,22,1981,21,OL,F,22.0,26.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
32080,5082,12,30,1981,21,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32081,5094,12,30,1981,21,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32277,3944,3,8,1981,21,PM,M,21.0,16.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32278,4303,4,6,1981,21,PM,M,,,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32736,3697,1,11,1981,10,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32737,3730,1,11,1981,10,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32739,3764,1,12,1981,10,PE,M,21.0,25.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
32740,5139,12,31,1981,10,PE,M,21.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
32749,3766,1,12,1981,10,DS,F,45.0,130.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
32766,4400,5,3,1981,10,SS,,,,Spermophilus,spilosoma,Rodent,Rodent Exclosure
32782,3718,1,11,1981,10,OL,M,20.0,37.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32783,3846,1,31,1981,10,OL,M,21.0,41.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32784,3909,3,8,1981,10,OL,F,22.0,36.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32785,4358,5,3,1981,10,OL,M,21.0,41.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32952,4355,5,3,1981,10,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
32953,4361,5,3,1981,10,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
32954,4406,5,3,1981,10,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
32962,3765,1,12,1981,10,PM,F,19.0,26.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33142,4920,10,25,1981,16,PE,,21.0,18.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33188,4928,10,25,1981,16,DS,F,51.0,158.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
33298,4158,4,5,1981,16,SS,,,,Spermophilus,spilosoma,Rodent,Rodent Exclosure
33726,3912,3,8,1981,23,RM,F,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33727,4118,4,5,1981,23,RM,F,,17.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33728,4379,5,3,1981,23,RM,F,17.0,15.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33729,4531,6,4,1981,23,RM,F,18.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33915,4509,6,4,1981,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
34002,4499,6,4,1981,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34003,4543,6,4,1981,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34032,3700,1,11,1981,23,CQ,,,,Callipepla,squamata,Bird,Rodent Exclosure
34033,3717,1,11,1981,23,CQ,,,,Callipepla,squamata,Bird,Rodent Exclosure
34034,3722,1,11,1981,23,CQ,,,,Callipepla,squamata,Bird,Rodent Exclosure
34087,5115,12,31,1981,7,PE,F,22.0,24.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
