,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
27685,24691,11,16,1996,1,PB,F,26.0,34.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
28273,23301,1,28,1996,8,DM,M,38.0,37.0,Dipodomys,merriami,Rodent,Control
28274,23321,1,28,1996,8,DM,M,37.0,53.0,Dipodomys,merriami,Rodent,Control
28275,23331,1,28,1996,8,DM,F,39.0,51.0,Dipodomys,merriami,Rodent,Control
28276,23461,2,25,1996,8,DM,M,38.0,51.0,Dipodomys,merriami,Rodent,Control
28277,23820,4,15,1996,8,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
28278,23849,4,15,1996,8,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
28279,24722,11,17,1996,8,DM,F,37.0,39.0,Dipodomys,merriami,Rodent,Control
28280,24751,11,17,1996,8,DM,M,35.0,33.0,Dipodomys,merriami,Rodent,Control
28281,24770,11,17,1996,8,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Control
28282,24877,12,19,1996,8,DM,M,37.0,41.0,Dipodomys,merriami,Rodent,Control
28283,24891,12,19,1996,8,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Control
28284,24899,12,19,1996,8,DM,F,37.0,38.0,Dipodomys,merriami,Rodent,Control
28402,23421,2,25,1996,8,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Control
28403,23744,4,15,1996,8,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Control
28404,23785,4,15,1996,8,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Control
28405,23795,4,15,1996,8,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Control
28406,23825,4,15,1996,8,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Control
28407,24467,9,22,1996,8,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Control
28408,24761,11,17,1996,8,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Control
28409,24766,11,17,1996,8,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Control
28425,23605,3,24,1996,8,PE,F,20.0,24.0,Peromyscus,eremicus,Rodent,Control
28426,24098,6,14,1996,8,PE,F,20.0,28.0,Peromyscus,eremicus,Rodent,Control
28686,23614,3,24,1996,8,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Control
28687,23617,3,24,1996,8,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28688,23752,4,15,1996,8,PP,F,21.0,17.0,Chaetodipus,penicillatus,Rodent,Control
28689,23798,4,15,1996,8,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Control
28690,23800,4,15,1996,8,PP,F,24.0,19.0,Chaetodipus,penicillatus,Rodent,Control
28691,23817,4,15,1996,8,PP,F,23.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28692,23834,4,15,1996,8,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Control
28693,23843,4,15,1996,8,PP,M,23.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28694,23844,4,15,1996,8,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Control
28695,23866,4,15,1996,8,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28696,23875,4,15,1996,8,PP,F,23.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28697,23957,5,24,1996,8,PP,F,23.0,19.0,Chaetodipus,penicillatus,Rodent,Control
28698,23997,5,24,1996,8,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28699,24103,6,14,1996,8,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28700,24114,6,14,1996,8,PP,F,21.0,10.0,Chaetodipus,penicillatus,Rodent,Control
28701,24244,7,21,1996,8,PP,M,23.0,25.0,Chaetodipus,penicillatus,Rodent,Control
28702,24248,7,21,1996,8,PP,F,24.0,23.0,Chaetodipus,penicillatus,Rodent,Control
28703,24332,8,15,1996,8,PP,M,23.0,15.0,Chaetodipus,penicillatus,Rodent,Control
28704,24376,8,15,1996,8,PP,F,21.0,13.0,Chaetodipus,penicillatus,Rodent,Control
28705,24462,9,22,1996,8,PP,M,21.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28706,24490,9,22,1996,8,PP,F,20.0,19.0,Chaetodipus,penicillatus,Rodent,Control
28892,24524,9,22,1996,8,OT,F,21.0,25.0,Onychomys,torridus,Rodent,Control
28893,24609,10,13,1996,8,OT,F,20.0,21.0,Onychomys,torridus,Rodent,Control
28894,24746,11,17,1996,8,OT,F,22.0,24.0,Onychomys,torridus,Rodent,Control
28895,24898,12,19,1996,8,OT,F,21.0,25.0,Onychomys,torridus,Rodent,Control
29191,23278,1,28,1996,8,DO,M,38.0,60.0,Dipodomys,ordii,Rodent,Control
29192,23292,1,28,1996,8,DO,M,36.0,44.0,Dipodomys,ordii,Rodent,Control
29193,23314,1,28,1996,8,DO,M,36.0,55.0,Dipodomys,ordii,Rodent,Control
29194,23316,1,28,1996,8,DO,F,36.0,51.0,Dipodomys,ordii,Rodent,Control
29195,23335,1,28,1996,8,DO,M,39.0,47.0,Dipodomys,ordii,Rodent,Control
29196,23414,2,25,1996,8,DO,M,37.0,,Dipodomys,ordii,Rodent,Control
29197,23422,2,25,1996,8,DO,M,37.0,50.0,Dipodomys,ordii,Rodent,Control
29198,23432,2,25,1996,8,DO,F,36.0,40.0,Dipodomys,ordii,Rodent,Control
29199,23440,2,25,1996,8,DO,M,39.0,51.0,Dipodomys,ordii,Rodent,Control
29200,23452,2,25,1996,8,DO,F,34.0,58.0,Dipodomys,ordii,Rodent,Control
29201,23479,2,25,1996,8,DO,M,34.0,37.0,Dipodomys,ordii,Rodent,Control
29202,23611,3,24,1996,8,DO,M,38.0,48.0,Dipodomys,ordii,Rodent,Control
29203,23629,3,24,1996,8,DO,F,34.0,49.0,Dipodomys,ordii,Rodent,Control
29204,23774,4,15,1996,8,DO,M,33.0,49.0,Dipodomys,ordii,Rodent,Control
29205,23781,4,15,1996,8,DO,M,35.0,49.0,Dipodomys,ordii,Rodent,Control
29206,23789,4,15,1996,8,DO,M,34.0,30.0,Dipodomys,ordii,Rodent,Control
29207,23793,4,15,1996,8,DO,M,38.0,29.0,Dipodomys,ordii,Rodent,Control
29208,23811,4,15,1996,8,DO,F,31.0,49.0,Dipodomys,ordii,Rodent,Control
29209,23840,4,15,1996,8,DO,F,36.0,51.0,Dipodomys,ordii,Rodent,Control
29210,23960,5,24,1996,8,DO,F,34.0,47.0,Dipodomys,ordii,Rodent,Control
29211,23981,5,24,1996,8,DO,M,37.0,47.0,Dipodomys,ordii,Rodent,Control
29212,24101,6,14,1996,8,DO,M,37.0,52.0,Dipodomys,ordii,Rodent,Control
29213,24110,6,14,1996,8,DO,F,35.0,50.0,Dipodomys,ordii,Rodent,Control
29214,24127,6,14,1996,8,DO,M,37.0,47.0,Dipodomys,ordii,Rodent,Control
29215,24136,6,14,1996,8,DO,M,36.0,42.0,Dipodomys,ordii,Rodent,Control
29216,24140,6,14,1996,8,DO,M,37.0,49.0,Dipodomys,ordii,Rodent,Control
29217,24232,7,21,1996,8,DO,F,36.0,54.0,Dipodomys,ordii,Rodent,Control
29218,24251,7,21,1996,8,DO,M,37.0,52.0,Dipodomys,ordii,Rodent,Control
29219,24259,7,21,1996,8,DO,M,35.0,51.0,Dipodomys,ordii,Rodent,Control
29220,24267,7,21,1996,8,DO,M,38.0,54.0,Dipodomys,ordii,Rodent,Control
29221,24273,7,21,1996,8,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Control
29222,24344,8,15,1996,8,DO,F,36.0,55.0,Dipodomys,ordii,Rodent,Control
29223,24371,8,15,1996,8,DO,M,36.0,45.0,Dipodomys,ordii,Rodent,Control
29224,24469,9,22,1996,8,DO,M,35.0,54.0,Dipodomys,ordii,Rodent,Control
29225,24500,9,22,1996,8,DO,M,35.0,52.0,Dipodomys,ordii,Rodent,Control
29226,24508,9,22,1996,8,DO,F,37.0,40.0,Dipodomys,ordii,Rodent,Control
29227,24613,10,13,1996,8,DO,M,37.0,50.0,Dipodomys,ordii,Rodent,Control
29228,24622,10,13,1996,8,DO,M,37.0,46.0,Dipodomys,ordii,Rodent,Control
29229,24647,10,13,1996,8,DO,F,36.0,42.0,Dipodomys,ordii,Rodent,Control
29230,24734,11,17,1996,8,DO,M,38.0,34.0,Dipodomys,ordii,Rodent,Control
29231,24745,11,17,1996,8,DO,F,38.0,,Dipodomys,ordii,Rodent,Control
29232,24754,11,17,1996,8,DO,M,36.0,50.0,Dipodomys,ordii,Rodent,Control
29233,24784,11,17,1996,8,DO,F,38.0,55.0,Dipodomys,ordii,Rodent,Control
29234,24885,12,19,1996,8,DO,F,38.0,48.0,Dipodomys,ordii,Rodent,Control
29235,24894,12,19,1996,8,DO,M,32.0,25.0,Dipodomys,ordii,Rodent,Control
29236,24896,12,19,1996,8,DO,M,37.0,54.0,Dipodomys,ordii,Rodent,Control
29237,24911,12,19,1996,8,DO,F,35.0,44.0,Dipodomys,ordii,Rodent,Control
29452,23765,4,15,1996,8,SS,,,,Spermophilus,spilosoma,Rodent,Control
29453,23863,4,15,1996,8,SS,,,,Spermophilus,spilosoma,Rodent,Control
29454,24125,6,14,1996,8,SS,,,,Spermophilus,spilosoma,Rodent,Control
29510,23313,1,28,1996,8,OL,M,21.0,30.0,Onychomys,leucogaster,Rodent,Control
30329,23309,1,28,1996,9,DM,F,36.0,29.0,Dipodomys,merriami,Rodent,Spectab exclosure
30330,23318,1,28,1996,9,DM,M,35.0,30.0,Dipodomys,merriami,Rodent,Spectab exclosure
30331,23319,1,28,1996,9,DM,M,38.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30332,23320,1,28,1996,9,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
30333,23324,1,28,1996,9,DM,F,38.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
30334,23328,1,28,1996,9,DM,M,38.0,56.0,Dipodomys,merriami,Rodent,Spectab exclosure
30335,23338,1,28,1996,9,DM,M,38.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30336,23444,2,25,1996,9,DM,M,38.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
30337,23447,2,25,1996,9,DM,M,38.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
30338,23456,2,25,1996,9,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30339,23466,2,25,1996,9,DM,M,38.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
30340,23468,2,25,1996,9,DM,M,37.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
30341,23476,2,25,1996,9,DM,F,37.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30342,23619,3,24,1996,9,DM,F,37.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
30343,23769,4,15,1996,9,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
30344,23824,4,15,1996,9,DM,M,35.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
30345,23838,4,15,1996,9,DM,M,38.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
30346,23842,4,15,1996,9,DM,M,33.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30347,23985,5,24,1996,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30348,23986,5,24,1996,9,DM,M,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30349,24106,6,14,1996,9,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
30350,24121,6,14,1996,9,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
30351,24135,6,14,1996,9,DM,M,39.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30352,24143,6,14,1996,9,DM,M,38.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
30353,24168,6,14,1996,9,DM,M,38.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30354,24241,7,21,1996,9,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30355,24250,7,21,1996,9,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
30356,24261,7,21,1996,9,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30357,24339,8,15,1996,9,DM,F,37.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30358,24366,8,15,1996,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30359,24373,8,15,1996,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30360,24471,9,22,1996,9,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30361,24489,9,22,1996,9,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
30362,24516,9,22,1996,9,DM,M,37.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
30363,24603,10,13,1996,9,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30364,24606,10,13,1996,9,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30365,24633,10,13,1996,9,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30366,24640,10,13,1996,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30367,24659,10,13,1996,9,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
30368,24726,11,17,1996,9,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
30369,24730,11,17,1996,9,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
30370,24732,11,17,1996,9,DM,F,35.0,24.0,Dipodomys,merriami,Rodent,Spectab exclosure
30371,24743,11,17,1996,9,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
30372,24750,11,17,1996,9,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
30373,24753,11,17,1996,9,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30374,24759,11,17,1996,9,DM,F,35.0,38.0,Dipodomys,merriami,Rodent,Spectab exclosure
30375,24870,12,19,1996,9,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30376,24875,12,19,1996,9,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
30377,24876,12,19,1996,9,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
30378,24906,12,19,1996,9,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30379,24910,12,19,1996,9,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
30380,24915,12,19,1996,9,DM,F,38.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
30685,23284,1,28,1996,9,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
30686,23334,1,28,1996,9,PF,M,17.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
30687,23819,4,15,1996,9,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
30688,23857,4,15,1996,9,PF,M,17.0,9.0,Perognathus,flavus,Rodent,Spectab exclosure
30689,24090,6,14,1996,9,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
30690,24614,10,13,1996,9,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
30691,24617,10,13,1996,9,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
30692,24749,11,17,1996,9,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
30716,23848,4,15,1996,9,PE,F,20.0,22.0,Peromyscus,eremicus,Rodent,Spectab exclosure
31019,24230,7,21,1996,9,PP,F,22.0,13.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31020,24354,8,15,1996,9,PP,M,23.0,13.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31021,24379,8,15,1996,9,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31146,24254,7,21,1996,9,OT,M,20.0,32.0,Onychomys,torridus,Rodent,Spectab exclosure
31354,23315,1,28,1996,9,DO,M,38.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
31355,23417,2,25,1996,9,DO,F,38.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
31356,23747,4,15,1996,9,DO,F,38.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
31357,23991,5,24,1996,9,DO,M,36.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
31358,24102,6,14,1996,9,DO,M,34.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
31359,24485,9,22,1996,9,DO,M,34.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
31360,24612,10,13,1996,9,DO,M,34.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
31361,24760,11,17,1996,9,DO,M,36.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
31362,24873,12,19,1996,9,DO,M,35.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
31417,24134,6,14,1996,9,SS,,,,Spermophilus,spilosoma,Rodent,Spectab exclosure
31485,23413,2,25,1996,9,OL,M,23.0,26.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31486,24657,10,13,1996,9,OL,F,22.0,30.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31538,23613,3,24,1996,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31539,24104,6,14,1996,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31553,23411,2,25,1996,9,DX,,,,Dipodomys,sp.,Rodent,Spectab exclosure
31771,23215,1,27,1996,21,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31772,23250,1,27,1996,21,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31773,23343,2,24,1996,21,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31774,23374,2,24,1996,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31775,23397,2,24,1996,21,PF,F,17.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31776,23531,3,23,1996,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31777,23545,3,23,1996,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31778,23571,3,23,1996,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31779,23654,4,14,1996,21,PF,F,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31780,23694,4,14,1996,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31781,23702,4,14,1996,21,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31782,23882,5,23,1996,21,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31783,23886,5,23,1996,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31784,23915,5,23,1996,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31785,23925,5,23,1996,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31786,23930,5,23,1996,21,PF,F,17.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31787,23935,5,23,1996,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31788,24017,6,13,1996,21,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31789,24037,6,13,1996,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31790,24061,6,13,1996,21,PF,F,17.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31791,24174,7,20,1996,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31792,24575,10,12,1996,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31793,24587,10,12,1996,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31794,24816,12,18,1996,21,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31795,24836,12,18,1996,21,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31874,23228,1,27,1996,21,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31875,23359,2,24,1996,21,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31876,23518,3,23,1996,21,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31877,23534,3,23,1996,21,PP,M,24.0,24.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31878,23586,3,23,1996,21,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31879,23597,3,23,1996,21,PP,F,24.0,24.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31880,23665,4,14,1996,21,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31881,23707,4,14,1996,21,PP,F,25.0,26.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31882,23884,5,23,1996,21,PP,M,22.0,7.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31883,23888,5,23,1996,21,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31884,23893,5,23,1996,21,PP,M,23.0,11.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31885,23896,5,23,1996,21,PP,M,23.0,12.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31886,23914,5,23,1996,21,PP,F,22.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31887,23937,5,23,1996,21,PP,F,21.0,12.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31888,24024,6,13,1996,21,PP,M,21.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31889,24029,6,13,1996,21,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31890,24032,6,13,1996,21,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31891,24054,6,13,1996,21,PP,M,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31892,24069,6,13,1996,21,PP,F,24.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31893,24071,6,13,1996,21,PP,M,25.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31894,24180,7,20,1996,21,PP,F,23.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31895,24186,7,20,1996,21,PP,F,23.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31896,24192,7,20,1996,21,PP,F,20.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31897,24223,7,20,1996,21,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31898,24224,7,20,1996,21,PP,F,22.0,26.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31899,24291,8,14,1996,21,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31900,24302,8,14,1996,21,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31901,24325,8,14,1996,21,PP,F,24.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31902,24326,8,14,1996,21,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31903,24403,9,21,1996,21,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31904,24437,9,21,1996,21,PP,F,22.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31905,24446,9,21,1996,21,PP,F,22.0,,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
32023,24394,9,21,1996,21,OT,M,21.0,23.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32024,24432,9,21,1996,21,OT,M,22.0,15.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32025,24563,10,12,1996,21,OT,M,21.0,20.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32259,23347,2,24,1996,21,RM,M,18.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32260,23602,3,23,1996,21,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32261,23933,5,23,1996,21,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32262,24049,6,13,1996,21,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32263,24672,11,16,1996,21,RM,M,18.0,13.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32264,24863,12,18,1996,21,RM,F,17.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32296,23246,1,27,1996,21,PM,F,20.0,31.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32321,23906,5,23,1996,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32322,23919,5,23,1996,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32323,24051,6,13,1996,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32324,24551,10,12,1996,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32928,23639,3,24,1996,10,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32929,23881,4,15,1996,10,RM,M,15.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32930,23999,5,24,1996,10,RM,M,18.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32931,24531,9,22,1996,10,RM,M,20.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32932,24790,11,17,1996,10,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32933,24897,12,19,1996,10,RM,F,17.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32934,24904,12,19,1996,10,RM,F,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32935,24920,12,19,1996,10,RM,M,17.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33046,23340,1,28,1996,10,PL,F,19.0,20.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33106,23323,1,28,1996,16,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33107,23451,2,25,1996,16,DM,F,35.0,37.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33108,23453,2,25,1996,16,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33109,23464,2,25,1996,16,DM,M,35.0,32.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33110,23485,2,25,1996,16,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33111,23603,3,24,1996,16,DM,M,35.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33112,23612,3,24,1996,16,DM,F,35.0,31.0,Dipodomys,merriami,Rodent,Rodent Exclosure
