,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
23672,6782,10,23,1982,19,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23673,7005,11,21,1982,19,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23807,5351,2,22,1982,19,PE,F,21.0,24.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23808,5739,4,28,1982,19,PE,F,20.0,24.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23809,6312,7,27,1982,19,PE,M,,,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23810,6319,7,27,1982,19,PE,M,,22.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
24064,5262,1,24,1982,19,OT,F,20.0,24.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24065,6956,11,21,1982,19,OT,M,21.0,24.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24126,6609,9,19,1982,19,OX,M,21.0,24.0,Onychomys,sp.,Rodent,Long-term Krat Exclosure
24130,6653,10,23,1982,19,OL,M,22.0,36.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
24131,6659,10,23,1982,19,OL,F,21.0,31.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
24162,5230,1,24,1982,19,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24163,5329,2,22,1982,19,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24164,5376,2,22,1982,19,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24165,5377,2,22,1982,19,RM,F,16.0,8.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24166,5379,2,22,1982,19,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24167,5382,2,22,1982,19,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24168,5542,3,29,1982,19,RM,M,18.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24169,5543,3,29,1982,19,RM,M,17.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24170,5578,3,29,1982,19,RM,M,17.0,8.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24171,5693,4,28,1982,19,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24172,5758,4,28,1982,19,RM,M,16.0,5.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24173,6063,6,29,1982,19,RM,M,,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24174,6102,6,29,1982,19,RM,M,,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24175,6704,10,23,1982,19,RM,F,16.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24176,6958,11,21,1982,19,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24177,7016,11,21,1982,19,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24336,6294,7,27,1982,19,SA,,,,Sylvilagus,audubonii,Rabbit,Long-term Krat Exclosure
24337,6323,7,27,1982,19,SA,,,,Sylvilagus,audubonii,Rabbit,Long-term Krat Exclosure
24353,5215,1,24,1982,19,PM,M,21.0,24.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24354,5330,2,22,1982,19,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24355,5538,3,29,1982,19,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24356,5573,3,29,1982,19,PM,M,21.0,12.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24357,5576,3,29,1982,19,PM,M,20.0,18.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24358,5581,3,29,1982,19,PM,M,20.0,11.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24359,5731,4,28,1982,19,PM,M,20.0,19.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24360,5884,5,21,1982,19,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24361,6089,6,29,1982,19,PM,M,,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24362,6134,6,29,1982,19,PM,F,,34.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24363,6292,7,27,1982,19,PM,M,,24.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24364,6303,7,27,1982,19,PM,F,,25.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24365,6324,7,27,1982,19,PM,M,,22.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24366,6329,8,15,1982,19,PM,F,20.0,18.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24367,6414,8,15,1982,19,PM,F,21.0,27.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24368,6603,9,19,1982,19,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24369,6636,9,19,1982,19,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24370,6684,10,23,1982,19,PM,M,20.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24371,6771,10,23,1982,19,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24372,6982,11,21,1982,19,PM,M,20.0,22.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24373,7027,11,21,1982,19,PM,F,19.0,15.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24467,5244,1,24,1982,19,AB,,,,Amphispiza,bilineata,Bird,Long-term Krat Exclosure
24468,5687,4,28,1982,19,AB,,,,Amphispiza,bilineata,Bird,Long-term Krat Exclosure
24787,5349,2,22,1982,24,NL,M,33.0,226.0,Neotoma,albigula,Rodent,Rodent Exclosure
24788,5836,5,21,1982,24,NL,F,33.0,183.0,Neotoma,albigula,Rodent,Rodent Exclosure
24789,5838,5,21,1982,24,NL,M,32.0,127.0,Neotoma,albigula,Rodent,Rodent Exclosure
24790,6057,6,29,1982,24,NL,F,,181.0,Neotoma,albigula,Rodent,Rodent Exclosure
24791,6237,7,26,1982,24,NL,M,,204.0,Neotoma,albigula,Rodent,Rodent Exclosure
24792,6240,7,26,1982,24,NL,M,,223.0,Neotoma,albigula,Rodent,Rodent Exclosure
24793,6241,7,26,1982,24,NL,F,,184.0,Neotoma,albigula,Rodent,Rodent Exclosure
24794,6280,7,26,1982,24,NL,F,,150.0,Neotoma,albigula,Rodent,Rodent Exclosure
24795,6355,8,15,1982,24,NL,,,136.0,Neotoma,albigula,Rodent,Rodent Exclosure
24796,7030,11,21,1982,24,NL,F,30.0,162.0,Neotoma,albigula,Rodent,Rodent Exclosure
24942,5205,1,24,1982,24,DM,M,35.0,33.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24943,5227,1,24,1982,24,DM,F,33.0,30.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24944,5255,1,24,1982,24,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24945,5333,2,22,1982,24,DM,M,37.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24946,5340,2,22,1982,24,DM,F,36.0,32.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24947,5515,3,29,1982,24,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24948,5555,3,29,1982,24,DM,M,35.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24949,5714,4,28,1982,24,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24950,5844,5,21,1982,24,DM,M,36.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24951,5892,5,21,1982,24,DM,F,35.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24952,6231,7,26,1982,24,DM,M,,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24953,6262,7,26,1982,24,DM,F,,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24954,6338,8,15,1982,24,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24955,6358,8,15,1982,24,DM,F,36.0,36.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24956,6417,8,15,1982,24,DM,F,35.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24957,6643,9,19,1982,24,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24958,6647,9,19,1982,24,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24959,6856,10,24,1982,24,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24960,6857,10,24,1982,24,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24961,6885,10,24,1982,24,DM,F,37.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24962,6915,10,24,1982,24,DM,F,35.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24963,6934,10,24,1982,24,DM,F,34.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24964,6967,11,21,1982,24,DM,M,35.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24965,6984,11,21,1982,24,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24966,7002,11,21,1982,24,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24967,7023,11,21,1982,24,DM,F,35.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25165,5200,1,24,1982,24,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25166,5225,1,24,1982,24,PE,F,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25167,5343,2,22,1982,24,PE,F,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25168,5345,2,22,1982,24,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25169,5534,3,29,1982,24,PE,F,18.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25170,5547,3,29,1982,24,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25171,5696,4,28,1982,24,PE,M,19.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25172,5712,4,28,1982,24,PE,F,20.0,11.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25173,5717,4,28,1982,24,PE,F,19.0,11.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25174,5721,4,28,1982,24,PE,M,22.0,26.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25175,5724,4,28,1982,24,PE,F,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25176,6607,9,19,1982,24,PE,M,20.0,18.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25177,6625,9,19,1982,24,PE,F,19.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25178,6804,10,24,1982,24,PE,F,20.0,27.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25179,6807,10,24,1982,24,PE,M,21.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25180,6843,10,24,1982,24,PE,M,21.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25181,6992,11,21,1982,24,PE,M,17.0,16.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25351,6971,11,21,1982,24,DS,M,46.0,94.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25388,5684,4,28,1982,24,OT,M,19.0,29.0,Onychomys,torridus,Rodent,Rodent Exclosure
25389,6790,10,24,1982,24,OT,F,20.0,20.0,Onychomys,torridus,Rodent,Rodent Exclosure
25390,6850,10,24,1982,24,OT,M,21.0,26.0,Onychomys,torridus,Rodent,Rodent Exclosure
25391,6896,10,24,1982,24,OT,F,20.0,30.0,Onychomys,torridus,Rodent,Rodent Exclosure
25437,5207,1,24,1982,24,DO,M,34.0,42.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25438,5253,1,24,1982,24,DO,F,35.0,58.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25439,5258,1,24,1982,24,DO,M,34.0,42.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25440,5364,2,22,1982,24,DO,M,36.0,48.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25441,5366,2,22,1982,24,DO,M,37.0,45.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25442,5511,3,29,1982,24,DO,F,36.0,37.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25443,5548,3,29,1982,24,DO,M,34.0,49.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25444,5703,4,28,1982,24,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25445,5748,4,28,1982,24,DO,F,36.0,44.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25446,6062,6,29,1982,24,DO,M,,52.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25447,6103,6,29,1982,24,DO,F,,40.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25448,6224,7,26,1982,24,DO,M,,50.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25449,6343,8,15,1982,24,DO,M,35.0,51.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25450,6604,9,19,1982,24,DO,M,35.0,54.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25451,6820,10,24,1982,24,DO,M,35.0,53.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25505,5246,1,24,1982,24,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25506,5356,2,22,1982,24,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25507,5384,2,22,1982,24,RM,F,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25508,5522,3,29,1982,24,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25509,5561,3,29,1982,24,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25510,5874,5,21,1982,24,RM,,,,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25511,5881,5,21,1982,24,RM,M,13.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25512,6075,6,29,1982,24,RM,M,,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25513,7010,11,21,1982,24,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25664,5528,3,29,1982,24,PM,M,18.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25665,5861,5,21,1982,24,PM,M,18.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25666,6087,6,29,1982,24,PM,F,,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25667,6101,6,29,1982,24,PM,M,,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25668,6227,7,26,1982,24,PM,M,,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25669,6253,7,26,1982,24,PM,F,,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25670,6331,8,15,1982,24,PM,F,18.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25671,6348,8,15,1982,24,PM,M,20.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25672,6402,8,15,1982,24,PM,M,20.0,25.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25673,6617,9,19,1982,24,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25674,6833,10,24,1982,24,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25736,7020,11,21,1982,24,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
25754,5222,1,24,1982,24,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
25804,5632,3,30,1982,1,NL,F,31.0,109.0,Neotoma,albigula,Rodent,Spectab exclosure
25805,6022,6,28,1982,1,NL,F,33.0,143.0,Neotoma,albigula,Rodent,Spectab exclosure
25806,6187,7,25,1982,1,NL,F,,145.0,Neotoma,albigula,Rodent,Spectab exclosure
25923,5181,1,1,1982,1,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
25924,5186,1,1,1982,1,DM,M,35.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25925,5238,1,24,1982,1,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
25926,5497,2,24,1982,1,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
25927,5499,2,24,1982,1,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
25928,5504,2,24,1982,1,DM,M,35.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
25929,5613,3,30,1982,1,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
25930,5669,3,30,1982,1,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
25931,5811,4,29,1982,1,DM,F,33.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
25932,5827,4,29,1982,1,DM,M,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25933,5917,5,22,1982,1,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
25934,5960,5,22,1982,1,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
25935,6011,6,28,1982,1,DM,F,34.0,29.0,Dipodomys,merriami,Rodent,Spectab exclosure
25936,6029,6,28,1982,1,DM,M,37.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25937,6045,6,28,1982,1,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
25938,6055,6,28,1982,1,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
25939,6161,7,25,1982,1,DM,F,,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
25940,6191,7,25,1982,1,DM,M,,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
25941,6427,8,16,1982,1,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
25942,6459,8,16,1982,1,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
25943,6469,8,16,1982,1,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
25944,6484,8,16,1982,1,DM,F,35.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
25945,6512,8,16,1982,1,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
25946,6566,9,18,1982,1,DM,F,35.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
25947,6568,9,18,1982,1,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
25948,6734,10,23,1982,1,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
25949,6745,10,23,1982,1,DM,F,34.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
25950,6753,10,23,1982,1,DM,F,34.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
25951,6776,10,23,1982,1,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
25952,7096,11,22,1982,1,DM,F,36.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
25953,7123,11,22,1982,1,DM,F,33.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
25954,7130,11,22,1982,1,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
25955,7133,11,22,1982,1,DM,F,34.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
26464,6489,8,16,1982,1,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26465,6729,10,23,1982,1,PF,M,17.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26466,7071,11,22,1982,1,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
26596,5171,1,1,1982,1,DS,M,52.0,168.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26597,5172,1,1,1982,1,DS,M,53.0,160.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26598,5476,2,24,1982,1,DS,M,52.0,160.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26599,5494,2,24,1982,1,DS,M,51.0,155.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26600,5624,3,30,1982,1,DS,F,46.0,90.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26601,5640,3,30,1982,1,DS,M,52.0,159.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26602,5791,4,29,1982,1,DS,M,52.0,153.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26603,5817,4,29,1982,1,DS,M,52.0,153.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26604,5957,5,22,1982,1,DS,M,53.0,145.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26605,5959,5,22,1982,1,DS,M,52.0,150.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26606,6017,6,28,1982,1,DS,M,53.0,143.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26607,6040,6,28,1982,1,DS,M,53.0,149.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26608,6174,7,25,1982,1,DS,M,,147.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26609,6207,7,25,1982,1,DS,M,,,Dipodomys,spectabilis,Rodent,Spectab exclosure
26610,6473,8,16,1982,1,DS,M,52.0,145.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26611,6487,8,16,1982,1,DS,M,52.0,152.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26612,6560,9,18,1982,1,DS,F,50.0,125.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26613,6650,10,23,1982,1,DS,F,47.0,118.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26614,6666,10,23,1982,1,DS,M,51.0,142.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26615,6726,10,23,1982,1,DS,M,47.0,118.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26616,7045,11,22,1982,1,DS,M,51.0,155.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26617,7050,11,22,1982,1,DS,F,48.0,126.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26618,7070,11,22,1982,1,DS,F,47.0,123.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26752,5597,3,30,1982,1,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26753,6579,9,18,1982,1,PP,F,20.0,12.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26961,5501,2,24,1982,1,OT,F,21.0,34.0,Onychomys,torridus,Rodent,Spectab exclosure
26962,5672,3,30,1982,1,OT,M,21.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
26963,5927,5,22,1982,1,OT,M,20.0,14.0,Onychomys,torridus,Rodent,Spectab exclosure
26964,6156,7,25,1982,1,OT,M,,21.0,Onychomys,torridus,Rodent,Spectab exclosure
26965,6164,7,25,1982,1,OT,F,,26.0,Onychomys,torridus,Rodent,Spectab exclosure
26966,6527,9,18,1982,1,OT,F,21.0,24.0,Onychomys,torridus,Rodent,Spectab exclosure
26967,6536,9,18,1982,1,OT,F,22.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
26968,6576,9,18,1982,1,OT,M,20.0,27.0,Onychomys,torridus,Rodent,Spectab exclosure
26969,6596,9,18,1982,1,OT,M,19.0,28.0,Onychomys,torridus,Rodent,Spectab exclosure
26970,6663,10,23,1982,1,OT,M,20.0,27.0,Onychomys,torridus,Rodent,Spectab exclosure
27089,5158,1,1,1982,1,DO,F,37.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27090,5179,1,1,1982,1,DO,F,37.0,38.0,Dipodomys,ordii,Rodent,Spectab exclosure
27091,5189,1,1,1982,1,DO,F,36.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
27092,5208,1,24,1982,1,DO,F,37.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
27093,5239,1,24,1982,1,DO,M,37.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
27094,5478,2,24,1982,1,DO,M,35.0,,Dipodomys,ordii,Rodent,Spectab exclosure
27095,5611,3,30,1982,1,DO,F,35.0,54.0,Dipodomys,ordii,Rodent,Spectab exclosure
27096,5647,3,30,1982,1,DO,M,36.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
27097,5790,4,29,1982,1,DO,F,37.0,58.0,Dipodomys,ordii,Rodent,Spectab exclosure
27098,5795,4,29,1982,1,DO,M,36.0,54.0,Dipodomys,ordii,Rodent,Spectab exclosure
27099,5939,5,22,1982,1,DO,M,36.0,,Dipodomys,ordii,Rodent,Spectab exclosure
27100,5941,5,22,1982,1,DO,F,36.0,53.0,Dipodomys,ordii,Rodent,Spectab exclosure
27101,6016,6,28,1982,1,DO,M,35.0,,Dipodomys,ordii,Rodent,Spectab exclosure
27102,6182,7,25,1982,1,DO,M,,57.0,Dipodomys,ordii,Rodent,Spectab exclosure
27103,6465,8,16,1982,1,DO,M,36.0,56.0,Dipodomys,ordii,Rodent,Spectab exclosure
27104,6683,10,23,1982,1,DO,F,35.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27105,6688,10,23,1982,1,DO,F,35.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27106,6716,10,23,1982,1,DO,F,34.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27107,6731,10,23,1982,1,DO,M,36.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
27108,6737,10,23,1982,1,DO,F,38.0,53.0,Dipodomys,ordii,Rodent,Spectab exclosure
27109,7064,11,22,1982,1,DO,M,36.0,56.0,Dipodomys,ordii,Rodent,Spectab exclosure
27110,7067,11,22,1982,1,DO,F,35.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
27111,7099,11,22,1982,1,DO,F,34.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27112,7107,11,22,1982,1,DO,M,36.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27113,7112,11,22,1982,1,DO,F,34.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27559,5495,2,24,1982,1,OL,M,22.0,46.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27560,5503,2,24,1982,1,OL,F,19.0,36.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27561,5940,5,22,1982,1,OL,M,21.0,33.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27562,6773,10,23,1982,1,OL,F,19.0,33.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27563,7102,11,22,1982,1,OL,M,22.0,39.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27564,7115,11,22,1982,1,OL,M,19.0,26.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27565,7118,11,22,1982,1,OL,M,21.0,39.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27606,5466,2,24,1982,1,RM,M,16.0,8.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
27607,5469,2,24,1982,1,RM,M,15.0,9.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
27608,5653,3,30,1982,1,RM,M,18.0,12.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
